gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000138399,FASTKD1,0.458658129345,0.00182471001853,0.646479686236,0.182795366117,0.203692022268,7.82579131333e-12,1.75205112504e-10,51,51,51
ENSG00000132823,OSER1,-0.458370954305,-0.00292220641186,0.646685955573,0.063146483361,0.0225469021849,0.0304012734552,0.130179106208,40,41,41
ENSG00000128815,WDFY4,-0.457602392636,-0.00247902611666,0.647238124229,0.0685351764483,0.0776012613969,4.61477675349e-05,0.000404927396209,28,28,28
ENSG00000129518,EAPP,-0.457502774653,-0.00308321960805,0.647309708414,0.0605113955698,0.0526566748858,0.000855671298813,0.00573621177567,28,31,31
ENSG00000231050,AL109917.1,0.457114504648,0.00346342823057,0.647588745314,0.0386848947672,0.15513503243,3.95824042389e-09,6.5114775947e-08,14,17,17
ENSG00000141084,RANBP10,0.457052768913,0.00418157732615,0.647633117324,0.0354666701809,0.050756396423,0.00106869351686,0.00698843551741,6,6,6
ENSG00000253196,AC083841.1,-0.456950760955,-0.00152948453248,0.647706437379,0.228221673334,0.334347454019,5.92679736438e-20,3.21269778049e-18,9,9,9
ENSG00000090612,ZNF268,0.455923038328,0.00272437393092,0.648445322076,0.061301062942,0.057278631316,0.000498438389862,0.00354490881933,13,15,15
ENSG00000112294,ALDH5A1,0.455790828079,0.00216937439292,0.648540400239,0.144056128791,0.242229403136,4.34959859839e-14,1.23552111538e-12,18,20,20
ENSG00000104450,SPAG1,-0.45567332452,-0.00430480736511,0.648624906989,0.02758800794,0.0329223946536,0.00871902151826,0.0447920836056,11,13,13
ENSG00000173218,VANGL1,-0.455621847882,-0.00225322476013,0.648661929619,0.139791900254,0.265358992151,1.70884699705e-15,5.75230738261e-14,11,11,11
ENSG00000038002,AGA,0.455614396389,0.00446855554968,0.648667288896,0.0285379672898,0.0577669874497,0.000470780508363,0.00336464890715,7,7,7
ENSG00000205560,CPT1B,-0.455240259222,-0.00130220241333,0.648936399942,0.17075847481,0.264862959603,1.83353362412e-15,6.13925470815e-14,47,48,48
ENSG00000215193,PEX26,-0.454251225825,-0.00426465751646,0.649648016959,0.0285614718484,0.0222184312626,0.0316489953567,0.134729004086,14,18,18
ENSG00000128791,TWSG1,-0.453775875696,-0.00305264624759,0.64999014879,0.0617650696118,0.118294452241,3.64710222734e-07,4.5362182733e-06,25,25,25
ENSG00000269951,AC090181.2,-0.453624837148,-0.00718829077033,0.650098873787,0.0170162427399,0.0321969060909,0.00950501294375,0.0482727073476,14,15,15
ENSG00000132906,CASP9,0.453502408389,0.00314218171603,0.650187009513,0.0574969962194,0.142250310191,1.96018688654e-08,2.91990673382e-07,3,5,5
ENSG00000128268,MGAT3,0.452966186718,0.00347423593658,0.650573089904,0.0263161089728,0.0313910649094,0.010462832158,0.0524222718305,9,9,9
ENSG00000272583,AL592494.2,0.452662020581,0.00743232145583,0.650792131663,0.00713546375699,0.0278270993263,0.0160299029187,0.0754572733829,5,9,9
ENSG00000146242,TPBG,0.452355166695,0.00850025175927,0.651013139536,0.00805621625609,0.0322699970908,0.00942266923727,0.0479059544829,3,3,3
ENSG00000168309,FAM107A,0.452119706595,0.00490257489089,0.651182747685,0.0231076341923,0.022790770682,0.0295078979447,0.127134900749,21,22,22
ENSG00000087365,SF3B2,-0.451897556473,-0.00189167572779,0.651342784858,0.15068972959,0.193681265456,2.90289831921e-11,6.06818015501e-10,15,16,16
ENSG00000168993,CPLX1,0.45179967925,0.00291413497281,0.651413300809,0.0681967060018,0.0473086270385,0.00160018379632,0.0100138944,24,26,26
ENSG00000271964,AC090948.1,0.45079175777,0.00409914467245,0.652139642279,0.0327405075865,0.0932950646995,7.24755370718e-06,7.37939833329e-05,6,6,6
ENSG00000157823,AP3S2,0.450738292919,0.00158729260689,0.652178180039,0.229646238803,0.419091643226,4.30092868757e-26,4.62300959724e-24,8,9,9
ENSG00000272656,AC024933.1,-0.450508767507,-0.00617835960919,0.652343633775,0.0147373562873,0.041839662181,0.00304016993665,0.017767666006,8,8,8
ENSG00000006282,SPATA20,0.450267472134,0.00205108627277,0.652517590352,0.129136552673,0.287002890408,7.56021879102e-17,3.02376784542e-15,19,20,20
ENSG00000183423,LRIT3,-0.449619651623,-0.00626230035871,0.652984715731,0.0185662875639,0.051705628996,0.000956357962214,0.00633264960769,11,12,12
ENSG00000259471,LINC01169,0.449573274818,0.00269907449778,0.653018161978,0.0991155127025,0.140833313683,2.33441438175e-08,3.46372166855e-07,18,19,19
ENSG00000102904,TSNAXIP1,-0.449480924285,-0.00425938130321,0.653084765857,0.0378422723498,0.0219009920628,0.0329052186166,0.139199670346,15,16,16
ENSG00000167077,MEI1,0.449322333784,0.00203648695144,0.653199148936,0.121490414656,0.171285425459,5.17313851349e-10,9.41919484102e-09,18,20,20
ENSG00000196620,UGT2B15,0.448903257909,0.0030860372302,0.653501445784,0.0531862617891,0.0455181756,0.00197386604312,0.0121003233324,26,27,27
ENSG00000159899,NPR2,0.448587240447,0.00289290277969,0.653729439934,0.0707833796129,0.247460603074,2.10912980682e-14,6.28354609218e-13,17,18,18
ENSG00000168028,RPSA,-0.448197409793,-0.00232436668989,0.65401073192,0.119996493639,0.10231230584,2.48143863269e-06,2.75169144508e-05,37,37,37
ENSG00000082929,LINC01587,-0.447205648077,-0.00650398051408,0.654726583717,0.0144367535477,0.033288431071,0.00834782946477,0.0431133600367,7,7,7
ENSG00000168065,SLC22A11,-0.447084585947,-0.00562811498478,0.654813987901,0.0287240027837,0.103938088142,2.04390540031e-06,2.29748082965e-05,16,17,17
ENSG00000140545,MFGE8,-0.447022682164,-0.00712258522986,0.654858682893,0.0120379667298,0.0199762991665,0.0417153600972,0.169787259535,11,12,12
ENSG00000169247,SH3TC2,-0.446772614514,-0.00532277146544,0.655039246187,0.0198794086908,0.0481019536942,0.00145817213892,0.00922907344402,6,6,6
ENSG00000134285,FKBP11,-0.446757680628,-0.00282212872972,0.655050029954,0.0715106810782,0.120131752212,2.92093888908e-07,3.68388812691e-06,12,14,14
ENSG00000161542,PRPSAP1,0.446417905285,0.00336378710414,0.655295401348,0.0544314772574,0.064022935112,0.000226548779084,0.00172979045667,25,26,26
ENSG00000160072,ATAD3B,0.44628427937,0.00183165612763,0.655391910536,0.163199678721,0.160494732118,2.022313523e-09,3.45914351068e-08,46,59,59
ENSG00000237232,ZNF295-AS1,0.445245403101,0.00230089795168,0.656142418575,0.110195905871,0.192746012416,3.27861449067e-11,6.7786698289e-10,19,19,19
ENSG00000024862,CCDC28A,-0.444957816701,-0.00303842345044,0.656350238977,0.0581042137359,0.0893132371223,1.16106621531e-05,0.000114222832352,22,26,26
ENSG00000279873,LINC01126,0.444150417475,0.00289001059375,0.656933837155,0.0581826529782,0.0340663153092,0.00761131034749,0.0398535203858,30,30,30
ENSG00000236078,LINC01447,0.443833872466,0.00211643953657,0.657162696951,0.140592090187,0.214564146224,1.85254681063e-12,4.44752291416e-11,23,24,24
ENSG00000183682,BMP8A,0.443434870228,0.00465269356449,0.657451218547,0.0330097524132,0.0338229171537,0.00783439561167,0.0408858196363,21,22,22
ENSG00000264745,TTC39C-AS1,-0.443222280579,-0.0033326000729,0.657604964612,0.0624897180254,0.112255976222,7.54788349211e-07,9.00320680352e-06,12,12,12
ENSG00000267107,PCAT19,0.443024867977,0.00277919540853,0.657747747521,0.07724858943,0.0540166730622,0.000729851362709,0.00498279613126,22,26,26
ENSG00000165684,SNAPC4,0.442965653011,0.00223494025124,0.657790578454,0.0994448063229,0.0782917785337,4.25516495977e-05,0.000376516420528,41,49,49
ENSG00000196159,FAT4,-0.442450427061,-0.00262918992303,0.658163295289,0.0622655728222,0.084032125227,2.16547343935e-05,0.000204016068355,19,20,20
ENSG00000144115,THNSL2,0.442225420642,0.00104520196953,0.658326092636,0.425880672074,0.513229034401,4.80624505112e-34,1.49056629307e-31,18,26,26
ENSG00000131100,ATP6V1E1,0.44210441872,0.00443361022788,0.658413647023,0.0221401045197,0.0223269448542,0.0312310415827,0.133159532265,15,16,16
ENSG00000188626,GOLGA8M,0.442005120952,0.0017174327378,0.658485500251,0.10513799792,0.148208600999,9.37766155439e-09,1.47225395258e-07,43,57,57
ENSG00000111676,ATN1,0.441971770295,0.00557152089253,0.658509633951,0.0186186927749,0.0411230366433,0.00330751517505,0.0191350373338,3,3,3
ENSG00000275582,AL031670.1,0.441592811459,0.00295556990633,0.658783886785,0.0520480547023,0.0593990773394,0.000389009236311,0.00283267002792,31,31,31
ENSG00000125686,MED1,0.441484315703,0.00481115317101,0.65886241371,0.0191165256866,0.0230753370077,0.0284996332779,0.123546302097,14,14,14
ENSG00000246982,Z84485.1,-0.44127492537,-0.00234511116207,0.659013976621,0.118154512838,0.222648578168,6.26977406087e-13,1.56893631857e-11,9,9,9
ENSG00000275066,SYNRG,-0.441027635004,-0.00346981044297,0.659192990732,0.0464978379414,0.0505431125566,0.00109570180068,0.00714036743548,17,18,18
ENSG00000135972,MRPS9,-0.441009873882,-0.00576150433501,0.659205848804,0.0170861944113,0.0452556827341,0.00203557932168,0.0124343201832,7,7,7
ENSG00000092020,PPP2R3C,-0.440722334414,-0.00236596915575,0.65941402552,0.1044786005,0.15972660813,2.22712422902e-09,3.76858105228e-08,16,16,16
ENSG00000136982,DSCC1,-0.44064180471,-0.00317649363986,0.659472333234,0.0605039298778,0.147459074079,1.02914524525e-08,1.59978387425e-07,5,5,5
ENSG00000186340,THBS2,0.440300223974,0.00288977488804,0.659719678539,0.0855009747027,0.0297919132286,0.0126647739961,0.0617505655821,49,53,53
ENSG00000267309,AC092295.2,0.439710437344,0.00370293017522,0.660146842156,0.0400832485232,0.0209158625715,0.0371433146299,0.154197328543,20,22,22
ENSG00000262003,AC087392.1,0.439656467416,0.00139314614468,0.660185936385,0.267926612774,0.461945549654,1.53068665096e-29,2.39318430272e-27,12,12,12
ENSG00000253982,AC100810.1,-0.439344970889,-0.00183818995991,0.660411593441,0.154055979829,0.38747498193,1.04923171237e-23,8.66784521162e-22,12,14,14
ENSG00000105398,SULT2A1,-0.439127578697,-0.00429367912614,0.660569096905,0.0357108474826,0.0476964775783,0.00152910006729,0.00961366403226,15,18,18
ENSG00000179630,LACC1,0.438871292961,0.00306040316843,0.660754798558,0.0681891635469,0.0908030077461,9.73514770427e-06,9.72383971855e-05,26,26,26
ENSG00000088881,EBF4,0.43878944264,0.00327666818008,0.660814110746,0.0585741974375,0.152141780529,5.75040436515e-09,9.25052294047e-08,10,10,10
ENSG00000159403,C1R,0.437807446529,0.00337046293288,0.661525872472,0.0487481313955,0.0248778336646,0.0228864386829,0.102671483757,21,24,24
ENSG00000277559,AC018553.1,-0.437471821389,-0.00224818227025,0.661769207522,0.0956764326714,0.103488568982,2.15656971784e-06,2.41122848239e-05,44,45,45
ENSG00000277534,AC007996.1,-0.437275900446,-0.00283337005274,0.661911270707,0.0643555574293,0.0515683992988,0.000971835347679,0.00641716618059,31,31,31
ENSG00000116711,PLA2G4A,-0.436764223463,-0.0061580875672,0.662282347453,0.0146926131325,0.0335073990149,0.00813348188294,0.0422369503874,2,2,2
ENSG00000153363,LINC00467,0.436342084013,0.0048124635802,0.662588552518,0.0319159754142,0.0535653825496,0.000769401587492,0.00521330201725,20,22,22
ENSG00000260257,AL035071.1,0.436256992918,0.00392336123026,0.662650281429,0.0279560228186,0.0448613732345,0.00213194754013,0.0129518893912,10,10,10
ENSG00000214491,SEC14L6,0.436243017853,0.00409377804916,0.662660419789,0.0424297535225,0.0250290410424,0.0224706071655,0.101093685222,22,23,23
ENSG00000176046,NUPR1,0.434543766949,0.00399480205805,0.663893619714,0.0302847039676,0.0391282840385,0.00418328587288,0.0236307560893,17,18,18
ENSG00000095209,TMEM38B,0.434385654223,0.00212611522407,0.66400841347,0.0180434955423,0.0300614662414,0.0122629681111,0.0600275780776,9,9,9
ENSG00000159658,EFCAB14,0.43421334253,0.00272745354129,0.664133525005,0.0515875138688,0.0488643377093,0.0013336281429,0.00851775057646,19,19,19
ENSG00000167286,CD3D,-0.434198120838,-0.00458741859133,0.664144577574,0.0409741625091,0.0225363208861,0.0304406635942,0.130288794994,28,28,28
ENSG00000127418,FGFRL1,-0.43408879353,-0.00640415312312,0.664223962983,0.0111810966338,0.0226771103138,0.0299208498588,0.128470866461,4,4,4
ENSG00000247011,AC005920.1,-0.433650831113,-0.00520552985847,0.664542016682,0.0191156591927,0.101029336329,2.89142746116e-06,3.16551068925e-05,4,6,6
ENSG00000237945,LINC00649,-0.43341792739,-0.00320579885564,0.664711178842,0.0619070657939,0.0458222498168,0.00190472306821,0.011714418402,21,21,21
ENSG00000144746,ARL6IP5,0.433337848763,0.00163562503539,0.664769345333,0.199421732561,0.32559126417,2.30679020868e-19,1.17945559913e-17,7,7,7
ENSG00000119408,NEK6,0.433080892646,0.00317038431814,0.664956003467,0.0596980873936,0.0870180485217,1.52266161126e-05,0.000146743313101,18,18,18
ENSG00000235903,CPB2-AS1,-0.431493777853,-0.00200077548447,0.666109375858,0.164155683372,0.291924635475,3.6737098831e-17,1.50106357599e-15,25,26,26
ENSG00000171119,NRTN,0.431057268345,0.00327924321281,0.666426730378,0.0926390576346,0.0738954106797,7.12960805206e-05,0.000598128271081,34,34,34
ENSG00000244752,CRYBB2,0.429627197998,0.0037157616751,0.667466849239,0.0361247252959,0.0641361431957,0.000223568824809,0.00170887879909,31,35,35
ENSG00000185290,NUPR2,0.429257600355,0.00178501378222,0.667735769045,0.167698495347,0.247581443462,2.07404222278e-14,6.18875879661e-13,20,23,23
ENSG00000173530,TNFRSF10D,0.429027661206,0.00429746215617,0.667903094652,0.0282699809678,0.0211481447452,0.0360954731249,0.150441542317,20,21,21
ENSG00000250490,LINC02145,-0.428847526504,-0.00200484850403,0.668034189334,0.165304809393,0.404551323952,5.58390176814e-25,5.36224637815e-23,27,29,29
ENSG00000228878,SEPTIN7-AS1,-0.4282685569,-0.00400449362041,0.668455608347,0.0404513548092,0.022302805793,0.0313235196427,0.133493657265,28,29,29
ENSG00000228549,BX284668.2,-0.42809353551,-0.00374114263811,0.668583023074,0.0264723541446,0.0239477607458,0.0256243708095,0.112971765783,14,14,14
ENSG00000275056,AC020663.3,0.428082836541,0.007169104091,0.668590812182,0.01035700888,0.0196713925249,0.0433220836878,0.175276327494,18,18,18
ENSG00000162521,RBBP4,0.427437849165,0.0045553190713,0.669060444422,0.0258702526066,0.0376210005406,0.0049973982468,0.0275888119663,13,13,13
ENSG00000279968,GVQW2,-0.426828131025,-0.00664833337735,0.669504515274,0.0115372096317,0.0278810111782,0.0159263488175,0.0751358271646,6,7,7
ENSG00000122376,SHLD2,-0.426367465948,-0.00372599185369,0.669840104229,0.0382964185016,0.101569577923,2.71116505718e-06,2.992404933e-05,5,5,5
ENSG00000198498,TMA16,-0.426227214679,-0.00422005375205,0.66994228868,0.0327677184458,0.045732413025,0.00192489372649,0.011819259824,15,15,15
ENSG00000143198,MGST3,0.425182962833,0.00454368988787,0.670703302997,0.0252352506579,0.0775936097626,4.61892666015e-05,0.000405103637259,5,5,5
ENSG00000228280,AL731568.1,0.424094989615,0.00441020114941,0.671496539398,0.0245504397206,0.0247261022753,0.0233116678197,0.104257646357,13,13,13
ENSG00000227403,LINC01806,0.424071019207,0.00180243203202,0.67151402024,0.167217057112,0.292097216835,3.58159475528e-17,1.46659328096e-15,13,15,15
ENSG00000175581,MRPL48,0.423908561205,0.00290744745439,0.671632500278,0.0629872909984,0.137333402608,3.59056518887e-08,5.14593274569e-07,8,8,8
ENSG00000153012,LGI2,0.423550896092,0.00390019019313,0.671893372917,0.0369451126498,0.0573345092123,0.000495193169328,0.00352447869727,7,7,7
ENSG00000204525,HLA-C,-0.423150299332,-0.00133943834932,0.672185605824,0.211883760071,0.606513626096,1.34732904112e-43,2.31716098181e-40,40,47,47
ENSG00000181450,ZNF678,-0.422784347256,-0.00255390989212,0.672452608946,0.146894404055,0.0828757594629,2.48152500032e-05,0.000231030954508,55,56,56
ENSG00000198677,TTC37,-0.421974058948,-0.00422761591052,0.673043952199,0.0358572223258,0.0722902378344,8.6061085477e-05,0.000712829954051,8,8,8
ENSG00000111581,NUP107,-0.421157786377,-0.00231041627671,0.673639867201,0.122007564787,0.117108193034,4.208489991e-07,5.18334724282e-06,34,34,34
ENSG00000269893,SNHG8,-0.420608611381,-0.00346456067471,0.674040904504,0.0456128567996,0.0766172129562,5.18016875197e-05,0.000449327980054,13,14,14
ENSG00000144357,UBR3,-0.420519005944,-0.00812691520453,0.674106348037,0.00780117190849,0.0223959978257,0.0309680524757,0.132187187892,8,8,8
ENSG00000185716,MOSMO,0.420473456215,0.00602386180209,0.674139616331,0.0202365862441,0.030296970083,0.0119225540178,0.0586150927519,16,17,17
ENSG00000155792,DEPTOR,0.420402208015,0.0056264725184,0.674191655371,0.0181031176939,0.0282780973641,0.0151843827409,0.0722159380475,15,15,15
ENSG00000245149,RNF139-AS1,-0.419927158586,-0.0038904737582,0.674538667009,0.0587152110097,0.0418671990545,0.00303034285175,0.0177211827108,35,37,37
ENSG00000173040,EVC2,0.419750128975,0.00197698429013,0.67466800039,0.151659397311,0.114868861016,5.51233001633e-07,6.68904805958e-06,57,57,57
ENSG00000270020,AC009108.3,-0.419534950423,-0.00121198640677,0.674825217367,0.22864162539,0.245304518602,2.84388930461e-14,8.28978395448e-13,71,72,72
ENSG00000189077,TMEM120A,0.419438004494,0.00908653412193,0.674896054093,0.00596756905165,0.0198540866959,0.042351771158,0.171859889911,1,1,1
ENSG00000204764,RANBP17,-0.41923297172,-0.00274532080341,0.675045877506,0.0680987554795,0.165391279521,1.09142858304e-09,1.91536604211e-08,8,8,8
ENSG00000129103,SUMF2,0.418756935195,0.00405995479293,0.675393780901,0.0291056039193,0.102284552938,2.48966396019e-06,2.75919524306e-05,4,6,6
ENSG00000258701,LINC00638,-0.418274523479,-0.00455801699411,0.675746414256,0.029471431691,0.0689508213782,0.000127267298811,0.00102452883358,4,4,4
ENSG00000234753,FOXP4-AS1,0.418221632867,0.00336470864106,0.67578508057,0.0470259055391,0.0528516809692,0.000836376463143,0.00561681573651,21,21,21
ENSG00000125266,EFNB2,-0.418207072525,-0.00393636536787,0.675795725232,0.0286227736241,0.041374392017,0.00321114920308,0.01862309032,15,15,15
ENSG00000267270,PARD6G-AS1,0.417942895366,0.00316768490653,0.675988869079,0.0529554147968,0.0695643974312,0.000118443561953,0.000957161599756,12,12,12
ENSG00000162620,LRRIQ3,-0.417659212595,-0.00173214310782,0.676196297515,0.146887485486,0.241665585517,4.70118205419e-14,1.32741734479e-12,36,37,37
ENSG00000267368,UPK3BL1,-0.417597169768,-0.00223246661389,0.676241666418,0.102752191005,0.107296804669,1.36804037888e-06,1.56852047804e-05,37,39,39
ENSG00000136715,SAP130,0.417528994728,0.00280795894846,0.676291520865,0.0257584357241,0.0340221357738,0.0076513191311,0.0400519245496,16,18,18
ENSG00000260630,SNAI3-AS1,0.417049019519,0.0023523192839,0.676642553092,0.0544738838168,0.054028706622,0.000728825105814,0.00497938365901,19,19,19
ENSG00000008394,MGST1,0.416633688311,0.00268791363639,0.67694636433,0.0637183113584,0.0631400812796,0.000251190473815,0.00190461778903,21,23,23
ENSG00000263072,ZNF213-AS1,0.416157544114,0.00193804583705,0.677294724434,0.11803311697,0.110451821141,9.37350937214e-07,1.10278638248e-05,45,45,45
ENSG00000205593,DENND6B,-0.416119567316,-0.00336958938034,0.677322512271,0.0327589660064,0.0280224607942,0.0156578896659,0.0740910346924,21,22,22
ENSG00000251230,MIR3945HG,-0.415994238474,-0.00172380167522,0.677414219205,0.149429632841,0.0968852611611,4.73373517815e-06,5.0001564545e-05,71,71,71
ENSG00000188385,JAKMIP3,-0.415849020399,-0.00310964602995,0.677520485676,0.0554964027849,0.0726356720029,8.26456800469e-05,0.0006866451362,29,29,29
