gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000184988,TMEM106A,1.46992550115,0.0302648281896,0.141581932068,0.00714448584346,0.0124001174598,0.00610926730901,0.0128029046381,8,9,9
ENSG00000112159,MDN1,-1.46960991286,-0.0101601880522,0.141667433966,0.0589377022855,0.0909312174175,3.4854640448e-14,1.77479591651e-13,19,19,19
ENSG00000090520,DNAJB11,-1.46958303928,-0.0145400246243,0.141674716621,0.0294375971623,0.0311168728086,1.27615124653e-05,3.58401510484e-05,26,27,27
ENSG00000111834,RSPH4A,-1.46943217065,-0.019488417911,0.141715606878,0.0288725327843,0.0561166024601,3.66102996877e-09,1.3564676826e-08,7,7,7
ENSG00000255182,AC084125.2,1.46914266636,0.0163004370548,0.141794097254,0.0263072109619,0.0222717709538,0.000229773819106,0.000568067779411,26,28,28
ENSG00000136830,NIBAN2,-1.4685948501,-0.0310571368383,0.141942712523,0.00696319626844,0.0102763351902,0.0126063446733,0.0253301209642,8,8,8
ENSG00000158186,MRAS,-1.46803661979,-0.0303629056374,0.142094276031,0.00655135700799,0.0204876011485,0.000413096872342,0.000994617475261,4,4,4
ENSG00000232316,LINC02518,1.46790261849,0.0217284314545,0.142130676829,0.0140991718207,0.0187892069533,0.000723369939762,0.00169428738941,11,11,11
ENSG00000169230,PRELID1,-1.46766589141,-0.00671372265556,0.142195000087,0.151572952796,0.199621280481,5.03812575963e-31,5.85300973174e-30,34,38,38
ENSG00000172273,HINFP,-1.46747370547,-0.00452334295278,0.142247237106,0.322773125944,0.472319309165,9.30256553292e-86,5.9888485737e-84,17,18,18
ENSG00000182117,NOP10,1.46735174836,0.0216250273451,0.142280393249,0.0144706605792,0.0218070064906,0.00026766339639,0.000657083332472,7,7,7
ENSG00000182149,IST1,1.46688607346,0.0249449561625,0.142407049593,0.00879774065395,0.0134785319274,0.00424470652215,0.00909027579968,10,10,10
ENSG00000105339,DENND3,-1.46643350953,-0.00817742445742,0.142530222883,0.100729911021,0.144077646742,3.60661892835e-22,2.82309344698e-21,26,27,27
ENSG00000137265,IRF4,-1.46558084081,-0.0312957802581,0.142762513969,0.00704911776417,0.0270322535193,4.83646843292e-05,0.000128304081428,10,13,13
ENSG00000275152,CCL16,1.46547341491,0.0166828057908,0.142791800423,0.024996056036,0.0499827379903,2.72599725257e-08,9.46970621211e-08,6,6,6
ENSG00000153820,SPHKAP,-1.46521705154,-0.0366919744464,0.142861708848,0.00518117188185,0.0268686746381,5.10189065497e-05,0.000135122605283,4,5,5
ENSG00000134853,PDGFRA,1.46503638107,0.0170660450774,0.142910992146,0.0233375423732,0.0315351054634,1.11356839953e-05,3.14344193515e-05,22,22,22
ENSG00000260329,AC007541.1,1.46467765318,0.0116691893902,0.143008884628,0.0542423578549,0.0455260804327,1.1679038902e-07,3.87812301137e-07,38,39,39
ENSG00000031698,SARS,1.46447744776,0.024256988487,0.143063540623,0.00855105526135,0.0167656359797,0.0014143830323,0.00321106078395,8,8,8
ENSG00000143801,PSEN2,-1.46414687455,-0.0149566098868,0.143153822049,0.0318507528107,0.0402340994432,6.55310843352e-07,2.05378501729e-06,11,12,12
ENSG00000152223,EPG5,-1.46357793988,-0.0101357683377,0.143309303696,0.0600159995302,0.111880004754,2.79192557376e-17,1.68928452226e-16,6,6,6
ENSG00000141519,CCDC40,-1.46354547632,-0.00710725441787,0.143318179424,0.128661238952,0.204324931674,8.42398101583e-32,1.00602143147e-30,14,14,14
ENSG00000223855,AC147651.1,-1.46341568544,-0.00385795186566,0.143353669229,0.394506355412,0.534082729568,4.38812514731e-102,4.49377281075e-100,10,11,11
ENSG00000100350,FOXRED2,1.46340377295,0.0127008176176,0.143356926899,0.0408094890208,0.0361283115405,2.49501859934e-06,7.48005074567e-06,34,34,34
ENSG00000104472,CHRAC1,1.46338182461,0.00950752187572,0.143362929188,0.0835911911548,0.161755339175,6.30700558479e-25,5.6369704336e-24,4,4,4
ENSG00000081853,PCDHGA2,1.46290976551,0.0128471477701,0.143492071505,0.0375408348587,0.0347728741299,3.87917305503e-06,1.14154624234e-05,24,24,24
ENSG00000138796,HADH,1.46255197379,0.0245967929205,0.14359001286,0.0123769703098,0.0229843964702,0.000181864883071,0.000454347337133,11,11,11
ENSG00000188677,PARVB,1.46204204056,0.0112431293219,0.143729689802,0.0509586772356,0.106500202135,1.76635512876e-16,1.02517193784e-15,10,10,10
ENSG00000183655,KLHL25,1.4618388873,0.00621364828979,0.143785364977,0.165641158775,0.220580496465,1.60825454553e-34,2.13376727052e-33,33,34,34
ENSG00000257890,AC011595.2,-1.46183068303,-0.00791993661964,0.143787613745,0.103522299279,0.154213988771,9.61009638214e-24,8.14716558361e-23,17,17,17
ENSG00000233527,ZNF529-AS1,1.46156638855,0.035141713706,0.1438600706,0.00551464845708,0.119328055097,2.13576741722e-18,1.37709280957e-17,6,8,8
ENSG00000178821,TMEM52,1.46119750591,0.00608092782114,0.143961247312,0.173100478731,0.209732701269,1.06406599164e-32,1.32520552042e-31,31,32,32
ENSG00000182224,CYB5D1,-1.46113562124,-0.0253869731535,0.143978226311,0.0107241069603,0.018364620776,0.000832399033145,0.00193716076571,9,9,9
ENSG00000135439,AGAP2,-1.46024253631,-0.0236850350607,0.144223428731,0.00994385713971,0.0123891747429,0.00613195129826,0.0128427244258,7,9,9
ENSG00000066379,ZNRD1,1.46008018618,0.0111685940093,0.144268037408,0.0745309038163,0.167688253017,7.27936283797e-26,6.78725974415e-25,20,24,24
ENSG00000180479,ZNF571,-1.45954404769,-0.0140051734422,0.144415426422,0.0311853794618,0.0841070426236,3.45043598964e-13,1.64524777145e-12,11,13,13
ENSG00000245857,AF233439.1,1.45927841739,0.0104772506692,0.144488493185,0.0593341391961,0.170050894832,3.06825632805e-26,2.91275531542e-25,4,5,5
ENSG00000173267,SNCG,-1.45890861553,-0.0131836213958,0.144590261526,0.0385258316288,0.077664477841,2.96729294078e-12,1.33515419785e-11,8,8,8
ENSG00000088970,KIZ,-1.45755910393,-0.00656510427817,0.144962109004,0.158923444608,0.228514594889,7.22869002985e-36,1.01167813709e-34,10,10,10
ENSG00000160221,GATD3A,-1.45744458428,-0.00372563554719,0.144993697698,0.484143836611,0.566563348475,1.47064513286e-111,2.12209021482e-109,49,50,50
ENSG00000111142,METAP2,-1.45725542208,-0.0240834175519,0.145045887075,0.00946217501907,0.0317696258909,1.03165089789e-05,2.92205655024e-05,10,11,11
ENSG00000150527,MIA2,-1.45668352051,-0.00792004911739,0.145203760806,0.0937162587055,0.200482725011,3.63364945291e-31,4.25444026319e-30,26,31,31
ENSG00000106443,PHF14,1.45647240238,0.00992802523495,0.145262073324,0.0616537069558,0.0728700171296,1.46058806034e-11,6.31533043737e-11,35,35,35
ENSG00000170379,TCAF2,-1.45634064741,-0.00926576935592,0.145298474191,0.074946744858,0.0803357380563,1.21764789942e-12,5.62030597831e-12,40,43,43
ENSG00000144909,OSBPL11,1.45630774826,0.0125033835574,0.145307564559,0.0455340365782,0.0543603719581,6.50951969365e-09,2.36702607839e-08,33,35,35
ENSG00000188157,AGRN,-1.45614671527,-0.0206545504171,0.145352065885,0.025904637383,0.0242936183866,0.000118421344166,0.000301830890972,20,23,23
ENSG00000178150,ZNF114,-1.45610808583,-0.0111586633585,0.145362742649,0.0528827031057,0.0753179169832,6.47839074156e-12,2.86206438948e-11,31,33,33
ENSG00000187186,AL162231.1,-1.45586388903,-0.0211856588885,0.145430249935,0.0133135508442,0.013396614188,0.00436343486342,0.00932735468403,13,13,13
ENSG00000273372,SFTPD-AS1,1.45570276431,0.0233917073714,0.145474805401,0.0119843978123,0.0251835041637,8.85012470747e-05,0.00022860636945,5,6,6
ENSG00000261150,EPPK1,-1.45557934086,-0.0198534570142,0.145508942487,0.0178798228732,0.0427159716573,2.91939125248e-07,9.39007274031e-07,24,29,29
ENSG00000144848,ATG3,1.45552457647,0.0346819974922,0.145524091464,0.0055956459612,0.0106944272617,0.0109211584708,0.0221079886328,11,12,12
ENSG00000212993,POU5F1B,-1.45547630478,-0.0270532855234,0.145537445425,0.00909681369965,0.0247053442101,0.000103489413986,0.000265519191764,8,8,8
ENSG00000160886,LY6K,1.45509047531,0.00424197502558,0.145644215668,0.356817973955,0.501891679937,2.53344387572e-93,1.97788232133e-91,7,9,9
ENSG00000223745,CCDC18-AS1,-1.45501533797,-0.00360537152114,0.145665015333,0.483240472813,0.584748641512,3.53503421379e-117,6.06258367665e-115,13,13,13
ENSG00000104341,LAPTM4B,1.45414369834,0.0114467598223,0.145906470537,0.0532246488538,0.0811601688898,9.24601530509e-13,4.29898618285e-12,23,24,24
ENSG00000171033,PKIA,-1.45364903419,-0.0329765131586,0.14604363496,0.00690428141727,0.02096883086,0.000352584151153,0.000854822502268,3,3,3
ENSG00000179913,B3GNT3,-1.45342952459,-0.00493728757676,0.146104533939,0.264634105959,0.338099586915,5.184053425e-56,1.39237419527e-54,54,56,56
ENSG00000075142,SRI,1.4531822233,0.0129773074085,0.1461731665,0.0366191783771,0.0673635826636,9.04151566488e-11,3.71807453334e-10,11,13,13
ENSG00000124935,SCGB1D2,-1.45316692667,-0.0199252967351,0.146177412524,0.0154682282931,0.0236079711919,0.00014824100255,0.000373737377557,10,11,11
ENSG00000236088,COX10-AS1,1.45295995179,0.00886945303371,0.146234873692,0.0790204291046,0.132592985371,2.08919331005e-20,1.48984974867e-19,31,33,33
ENSG00000152492,CCDC50,-1.45279098283,-0.0146606038029,0.146281796324,0.0349968199359,0.0476472912454,5.84522936865e-08,1.98184628229e-07,32,35,35
ENSG00000134049,IER3IP1,-1.45215667951,-0.00551366014341,0.146458044979,0.184458509529,0.258867559131,3.7724358889e-41,6.30436710091e-40,15,16,16
ENSG00000186792,HYAL3,-1.45209892018,-0.00690040573869,0.146474102158,0.122547211728,0.201969079588,2.0659150794e-31,2.4407194357e-30,22,27,27
ENSG00000255455,AP003486.1,1.45143391149,0.00759893548206,0.146659072576,0.106733524733,0.288405654143,1.69021233184e-46,3.34889324044e-45,11,13,13
ENSG00000144559,TAMM41,-1.45102641042,-0.00903925054969,0.146772506187,0.0808678644366,0.108699141268,8.31998925158e-17,4.90916906686e-16,15,15,15
ENSG00000134909,ARHGAP32,-1.45058890545,-0.0193745733521,0.146894366485,0.016426044203,0.0148720478144,0.00265916068245,0.00584490166603,33,34,34
ENSG00000140830,TXNL4B,1.44992418243,0.00770765117807,0.147079662955,0.100036417573,0.128370035553,9.17843038298e-20,6.3233552487e-19,30,31,31
ENSG00000273365,AL451074.5,-1.44972551012,-0.0127568383004,0.147135079011,0.0318559139611,0.0154488119555,0.00219297379718,0.00487086950725,46,46,46
ENSG00000086967,MYBPC2,-1.44965960693,-0.0208972449225,0.147153465044,0.0170993433709,0.0246136548424,0.00010664215033,0.000273239494409,20,21,21
ENSG00000148832,PAOX,1.44945618197,0.0139766249563,0.147210228731,0.0375825001276,0.0606543603,8.25185192778e-10,3.18960831119e-09,19,22,22
ENSG00000249693,THEGL,1.44918369446,0.0310190103635,0.147286289854,0.00716219132107,0.012648873917,0.00561600114806,0.0118272362376,8,9,9
ENSG00000100079,LGALS2,-1.4486329639,-0.0129491406522,0.147440110407,0.0363846581399,0.0813582040125,8.65408217637e-13,4.02734344698e-12,36,39,39
ENSG00000235109,ZSCAN31,1.4485294436,0.00587243613129,0.147469037615,0.174764621399,0.205247412653,5.92459858078e-32,7.1282562453e-31,32,34,34
ENSG00000169359,SLC33A1,1.4481248821,0.0140962219009,0.147582127916,0.0313704610696,0.0682133845752,6.82769971059e-11,2.832195897e-10,10,11,11
ENSG00000110851,PRDM4,1.4475727485,0.0150059411792,0.147736577173,0.0294643682034,0.046957767741,7.32056107477e-08,2.46687227198e-07,11,11,11
ENSG00000253251,SHLD3,-1.44744827885,-0.024799309022,0.147771412335,0.011717729592,0.038146425262,1.29331686476e-06,3.96368372073e-06,11,13,13
ENSG00000137672,TRPC6,-1.4467665736,-0.0116823788001,0.147962311641,0.0614274883362,0.0854553864395,2.19602727564e-13,1.06409167875e-12,31,31,31
ENSG00000165502,RPL36AL,1.44665746733,0.00500615307727,0.147992882377,0.265755470985,0.448168897828,6.91134607325e-80,3.74627186245e-78,25,27,27
ENSG00000140650,PMM2,-1.4464910149,-0.0132321940828,0.148039530359,0.0370650720165,0.0272431713852,4.51455567357e-05,0.000120145062781,55,58,58
ENSG00000112308,C6orf62,1.44610407837,0.00977231283366,0.148148012008,0.0579021662287,0.104373029807,3.65334640281e-16,2.08167120877e-15,18,19,19
ENSG00000145147,SLIT2,-1.44541855265,-0.0246374891656,0.14834035531,0.0105131819851,0.0283736511212,3.12147617615e-05,8.44461417553e-05,3,3,3
ENSG00000070190,DAPP1,-1.44539445776,-0.00855137229303,0.14834711927,0.0928271170756,0.127880711714,1.08909314163e-19,7.48344689732e-19,26,27,27
ENSG00000204706,MAMDC2-AS1,-1.44526456443,-0.0188703516579,0.148383587209,0.0174036167644,0.0580199955831,1.96073068509e-09,7.41314928155e-09,14,17,17
ENSG00000188659,SAXO2,1.44514774795,0.00487998465242,0.148416389631,0.32904411134,0.359263930072,2.79507998501e-60,8.45107782171e-59,41,42,42
ENSG00000134910,STT3A,-1.44463544691,-0.0306461299515,0.14856031073,0.00678539109975,0.0126163931529,0.005678036667,0.0119446572676,6,8,8
ENSG00000143374,TARS2,-1.44414175025,-0.00940071190977,0.148699106104,0.0695079589675,0.0817125800123,7.68760708662e-13,3.58475157284e-12,22,24,24
ENSG00000280434,AL031595.3,1.44411226869,0.0111536727648,0.148707397531,0.0515721202288,0.0749355410543,7.3563649239e-12,3.240978192e-11,35,35,35
ENSG00000130520,LSM4,1.4440486984,0.0183814243903,0.148725277317,0.0180541216366,0.052412029235,1.23181840049e-08,4.3862042875e-08,9,9,9
ENSG00000142396,ERVK3-1,-1.44399175642,-0.00840029352021,0.148741294215,0.10420739872,0.121510384027,1.00194891021e-18,6.57583972659e-18,30,30,30
ENSG00000272631,AC067750.1,-1.44379822437,-0.0196549800046,0.148795741629,0.017228467748,0.0428642263799,2.78169379106e-07,8.96233125812e-07,16,16,16
ENSG00000272682,AC004471.2,1.44323057779,0.0163782934766,0.148955528484,0.0250352312463,0.0877156114743,1.02839702502e-13,5.09040713379e-13,15,17,17
ENSG00000248734,AC008906.1,1.44312126418,0.00550040650258,0.14898631421,0.21228277315,0.289657846049,9.91730027558e-47,1.97995871819e-45,19,21,21
ENSG00000108799,EZH1,-1.44295375959,-0.0134591894568,0.149033497545,0.035293706943,0.0589866910183,1.42746528165e-09,5.43330108933e-09,6,7,7
ENSG00000228672,PROB1,-1.44267291116,-0.0136287804716,0.149112633603,0.0360418595801,0.0495725302063,3.1170058601e-08,1.07886044021e-07,17,17,17
ENSG00000116663,FBXO6,-1.44264602202,-0.0123614781597,0.149120211971,0.0423352994185,0.0441673731239,1.81899648064e-07,5.94391119231e-07,32,34,34
ENSG00000245498,AP000866.1,-1.4424092287,-0.0296631337675,0.149186961911,0.00666123083539,0.0123678931353,0.00617631328518,0.0129304585617,2,2,2
ENSG00000112706,IMPG1,-1.44121318797,-0.0144390492355,0.149524463737,0.0363789032744,0.0332543736063,6.36051846359e-06,1.83788327322e-05,28,30,30
ENSG00000207650,MIR570,1.44084017196,0.0108999491504,0.149629841437,0.0578916874157,0.10324032938,5.37631591418e-16,3.02632924058e-15,14,14,14
ENSG00000178980,SELENOW,1.4408064865,0.00935093470792,0.149639360431,0.0748165937988,0.116418012971,5.84426592941e-18,3.68867499369e-17,19,20,20
ENSG00000100612,DHRS7,1.44010857889,0.0272526373675,0.149836682338,0.0104216057879,0.0317219185534,1.04781124092e-05,2.96381703309e-05,4,5,5
ENSG00000100347,SAMM50,-1.43969306607,-0.0099948575276,0.149954255988,0.0779906539781,0.125439194234,2.55390126737e-19,1.72149730081e-18,20,20,20
ENSG00000198393,ZNF26,-1.43949336854,-0.0392593237205,0.150010787499,0.00417436832157,0.0548859861161,5.47987274825e-09,2.00446464181e-08,8,16,16
ENSG00000177311,ZBTB38,1.43939597957,0.0166695486936,0.150038362815,0.0258703665214,0.023415003892,0.000157918895152,0.000396702730612,17,18,18
ENSG00000168610,STAT3,-1.43799561318,-0.0213299071213,0.150435298844,0.0166742299172,0.0140179306608,0.0035406100604,0.0076592415523,14,15,15
ENSG00000254043,AC011632.2,1.43790929607,0.0315756178207,0.150459791732,0.0059611396577,0.0116580674717,0.00785929999744,0.0162201749701,8,8,8
ENSG00000184110,EIF3C,-1.43781449799,-0.0117540932391,0.15048669464,0.0440760586687,0.0988175740313,2.42047343931e-15,1.31781331696e-14,21,26,26
ENSG00000180767,CHST13,1.43716954571,0.005583727784,0.150669824101,0.197625119693,0.265896210675,2.10456038909e-42,3.62715955692e-41,21,21,21
ENSG00000272933,AL391121.1,1.43658492239,0.0197208528227,0.150835970334,0.0165047475493,0.0175778499141,0.00108016073496,0.00248627096343,9,10,10
ENSG00000175322,ZNF519,1.43645407001,0.00623802081865,0.150873176866,0.162974574195,0.255938582436,1.24600485693e-40,2.05115339272e-39,11,12,12
ENSG00000073921,PICALM,-1.43635298574,-0.00763739040586,0.150901923928,0.114115620099,0.166623309605,1.07369506653e-25,9.91828780442e-25,21,25,25
ENSG00000101144,BMP7,-1.43533709746,-0.00926034849104,0.151191061288,0.0745721377313,0.113700817552,1.49199794432e-17,9.16800968841e-17,19,19,19
ENSG00000151923,TIAL1,-1.4349487652,-0.0256615714127,0.15130169804,0.00945699605653,0.0114874837875,0.00832925323024,0.0171326155462,26,28,28
ENSG00000126602,TRAP1,-1.43461726482,-0.00407645802803,0.151396192053,0.361281460503,0.46245906628,2.49639892798e-83,1.4880955775e-81,28,28,28
ENSG00000279159,AC003681.1,1.43457416312,0.00610080522999,0.151408481471,0.155537466767,0.254430646315,2.30082952511e-40,3.72891217304e-39,20,22,22
ENSG00000182022,CHST15,1.43401479581,0.0133700450458,0.151568040619,0.0350790305772,0.0618675976889,5.53643113004e-10,2.15996174779e-09,22,22,22
ENSG00000099812,MISP,-1.43395840687,-0.0085418407231,0.151584132627,0.095021896046,0.184933968609,1.25780129687e-28,1.32379157617e-27,6,6,6
ENSG00000234661,CHL1-AS1,-1.43338779265,-0.0144594860563,0.151747045046,0.0341681444572,0.0331541796432,6.57149593184e-06,1.89596538033e-05,36,36,36
ENSG00000107890,ANKRD26,-1.43295454581,-0.027277975616,0.151870827606,0.00903889477758,0.0152232128012,0.00236458161831,0.00523646710414,7,8,8
ENSG00000224843,LINC00240,1.43200289892,0.00847442685892,0.152142991682,0.0876484509922,0.12791339453,1.0767225551e-19,7.4033079265e-19,19,19,19
ENSG00000137288,UQCC2,-1.43113399172,-0.00792850199493,0.152391816944,0.106221193271,0.167040453579,9.22126401664e-26,8.56734045383e-25,18,18,18
ENSG00000232874,AC080129.2,1.43062401068,0.034203536839,0.152538002224,0.00615909434325,0.0187827344195,0.000724918944892,0.00169753543189,4,4,4
ENSG00000073578,SDHA,1.43051575136,0.0118220502281,0.152569048318,0.045543327966,0.0509097846882,2.01338520157e-08,7.06457463903e-08,32,36,36
ENSG00000080839,RBL1,1.43035605143,0.0183261532199,0.152614855086,0.0205301798457,0.0143051242541,0.0032152861914,0.00700035723025,22,22,22
ENSG00000102900,NUP93,-1.43011987497,-0.00720962071431,0.152682616815,0.104166607921,0.056900026022,2.83154444223e-09,1.05680350276e-08,90,93,93
ENSG00000197712,FAM114A1,1.42995378442,0.00529837641517,0.152730283803,0.224916729139,0.302359936786,4.21278534279e-49,9.07003708214e-48,21,21,21
ENSG00000119943,PYROXD2,-1.42979485622,-0.00459665934797,0.152775905843,0.299350955512,0.42154715537,1.05193527052e-73,4.62387429938e-72,21,22,22
ENSG00000081665,ZNF506,-1.42973146633,-0.0123608205302,0.152794105479,0.0422929893122,0.069356925995,4.67762798014e-11,1.95779176292e-10,8,9,9
ENSG00000134480,CCNH,1.42966520947,0.019865665549,0.152813130006,0.0163074036816,0.0246892927337,0.00010403451181,0.000266852285227,7,7,7
ENSG00000114850,SSR3,1.42959225178,0.662639581513,0.152834080646,1.42847585897e-05,0.0276789852673,3.91579836021e-05,0.000104810348076,1,3,3
ENSG00000141965,FEM1A,-1.42923130704,-0.00870186465034,0.15293776223,0.0833459809176,0.121052508714,1.17455475808e-18,7.67735370301e-18,25,26,26
ENSG00000163701,IL17RE,-1.42898084965,-0.0175474369856,0.153009737698,0.020462096533,0.0328787907888,7.18815647349e-06,2.0673236824e-05,26,26,26
ENSG00000099958,DERL3,-1.42874881735,-0.0147219353968,0.15307644123,0.0315014376803,0.0556258521557,4.30003825048e-09,1.58453153073e-08,13,14,14
ENSG00000162076,FLYWCH2,1.42855905825,0.0148757716781,0.153131008704,0.0290944375117,0.0128417751641,0.00526151116981,0.0111333533784,50,54,54
ENSG00000159147,DONSON,1.42853509054,0.0233066449262,0.153137901954,0.0126370331646,0.0160012313563,0.00182400431379,0.00408429390598,11,12,12
ENSG00000080293,SCTR,-1.42852723318,-0.00895728304281,0.153140161828,0.0736881642475,0.121492043798,1.0083495612e-18,6.61369839152e-18,18,20,20
ENSG00000077463,SIRT6,-1.42779453556,-0.0145856244607,0.15335100614,0.0290455486444,0.0820258235812,6.92337296954e-13,3.23559822742e-12,8,9,9
ENSG00000135913,USP37,1.42740211536,0.0152821493626,0.153464021458,0.0246292984321,0.0535132231887,8.59063359232e-09,3.09846279352e-08,5,5,5
ENSG00000171988,JMJD1C,1.42690581434,0.0186145557371,0.153607044688,0.0167181599665,0.0256189696855,7.6753477659e-05,0.000199269513967,19,21,21
ENSG00000108384,RAD51C,1.42676824395,0.00960780129448,0.153646707437,0.0595185656664,0.291686677851,4.1723252535e-47,8.40207519529e-46,26,32,32
ENSG00000164366,CCDC127,-1.42671602896,-0.013827423685,0.153661763515,0.0333660409441,0.0480207099097,5.17435469372e-08,1.7609470276e-07,22,23,23
ENSG00000135318,NT5E,1.42659828091,0.0185006836012,0.153695720023,0.0200355259167,0.0248665016375,9.81729141339e-05,0.000252428979825,19,20,20
ENSG00000163257,DCAF16,1.42654821258,0.0131788866286,0.153710160593,0.0375291411233,0.177606053256,1.90634282211e-27,1.91118403771e-26,8,10,10
